TRD, 37908.500000, 170
TRD, 37908.923077, 168
TRD, 37909.153847, 165
TRD, 37909.307693, 162
TRD, 37910.288462, 164
TRD, 37912.846154, 163
TRD, 37913.538462, 164
TRD, 37914.923077, 164
TRD, 37915.384616, 166
TRD, 37916.038462, 164
TRD, 37916.538462, 164
TRD, 37916.961539, 164
TRD, 37917.057693, 165
TRD, 37917.538462, 163
TRD, 37917.673077, 163
TRD, 37918.000000, 166
TRD, 37918.442308, 162
TRD, 37919.000000, 162
TRD, 37919.019231, 164
TRD, 37919.173077, 159
TRD, 37919.634616, 156
TRD, 37919.942308, 155
TRD, 37920.019231, 167
TRD, 37920.769231, 166
TRD, 37920.788462, 167
TRD, 37920.807693, 160
TRD, 37921.519231, 164
TRD, 37921.576924, 163
TRD, 37921.807693, 168
TRD, 37923.057693, 170
TRD, 37923.173077, 170
TRD, 37923.961539, 168
TRD, 37924.192308, 168
TRD, 37924.480770, 167
TRD, 37924.788462, 165
TRD, 37925.519231, 165
TRD, 37926.250000, 165
TRD, 37927.019231, 164
TRD, 37927.134616, 168
TRD, 37927.865385, 163
TRD, 37928.057693, 165
TRD, 37928.519231, 164
TRD, 37929.230770, 163
TRD, 37929.596154, 168
TRD, 37929.750000, 167
TRD, 37930.288462, 162
TRD, 37930.653847, 169
TRD, 37931.615385, 164
TRD, 37933.711539, 169
TRD, 37933.884616, 167
TRD, 37935.538462, 170
TRD, 37936.500000, 169
TRD, 37936.730770, 167
TRD, 37936.961539, 166
TRD, 37937.288462, 171
TRD, 37937.442308, 166
TRD, 37938.615385, 170
TRD, 37938.692308, 169
TRD, 37939.769231, 167
TRD, 37940.653847, 166
TRD, 37941.192308, 170
TRD, 37943.403847, 166
TRD, 37943.903847, 165
TRD, 37944.076924, 166
TRD, 37944.442308, 164
TRD, 37944.711539, 165
TRD, 37944.923077, 163
TRD, 37945.653847, 163
TRD, 37946.057693, 164
TRD, 37946.519231, 168
TRD, 37947.019231, 165
TRD, 37947.557693, 163
TRD, 37948.596154, 163
TRD, 37949.211539, 161
TRD, 37949.711539, 164
TRD, 37949.903847, 165
TRD, 37950.692308, 164
TRD, 37951.250001, 165
TRD, 37951.403847, 160
TRD, 37952.057693, 160
TRD, 37952.250001, 165
TRD, 37952.307693, 166
TRD, 37953.865385, 169
TRD, 37954.307693, 163
TRD, 37955.000001, 170
TRD, 37955.557693, 170
TRD, 37956.288462, 169
TRD, 37956.673077, 171
TRD, 37956.903847, 169
TRD, 37957.365385, 171
TRD, 37957.576924, 167
TRD, 37958.192308, 165
TRD, 37958.403847, 169
TRD, 37958.596154, 165
TRD, 37958.615385, 156
TRD, 37958.846154, 169
TRD, 37958.942308, 156
TRD, 37959.403847, 169
TRD, 37959.884616, 156
TRD, 37960.403847, 169
TRD, 37961.461539, 170
TRD, 37962.307693, 165
TRD, 37962.519231, 167
TRD, 37964.211539, 166
TRD, 37964.750001, 167
TRD, 37965.115385, 165
TRD, 37965.923077, 167
TRD, 37966.423077, 168
TRD, 37967.096154, 161
TRD, 37968.596154, 164
TRD, 37968.961539, 162
TRD, 37969.076924, 164
TRD, 37969.115385, 164
TRD, 37969.153847, 161
TRD, 37970.019231, 160
TRD, 37970.576924, 166
TRD, 37971.192308, 165
TRD, 37971.596154, 164
TRD, 37972.711539, 166
TRD, 37972.980770, 165
TRD, 37973.250001, 163
TRD, 37974.096154, 165
TRD, 37975.615385, 164
TRD, 37975.634616, 164
TRD, 37975.807693, 165
TRD, 37977.365385, 165
TRD, 37977.461539, 166
TRD, 37978.576924, 165
TRD, 37980.000001, 167
TRD, 37980.615385, 159
TRD, 37980.730770, 162
TRD, 37980.865385, 167
TRD, 37981.269231, 167
TRD, 37981.615385, 155
TRD, 37982.980770, 167
TRD, 37983.192308, 167
TRD, 37983.326924, 168
TRD, 37983.692308, 172
TRD, 37983.884616, 169
TRD, 37984.134616, 160
TRD, 37984.250001, 160
TRD, 37984.923077, 159
TRD, 37985.269231, 158
TRD, 37985.711539, 169
TRD, 37986.307693, 168
TRD, 37986.500001, 163
TRD, 37986.673077, 162
TRD, 37987.230770, 164
TRD, 37987.442308, 165
TRD, 37987.673077, 163
TRD, 37988.096154, 169
TRD, 37988.865385, 167
TRD, 37991.057693, 163
TRD, 37991.326924, 167
TRD, 37991.884616, 170
TRD, 37992.096154, 165
TRD, 37992.596154, 171
TRD, 37992.769231, 164
TRD, 37993.211539, 162
TRD, 37993.269231, 171
TRD, 37996.346154, 172
TRD, 37996.711539, 170
TRD, 37996.884616, 171
TRD, 37997.230770, 165
TRD, 37999.307693, 170
TRD, 38000.076924, 168
TRD, 38000.288462, 165
TRD, 38001.250001, 165
TRD, 38002.038462, 167
TRD, 38002.326924, 167
TRD, 38002.769231, 167
TRD, 38003.365385, 166
TRD, 38003.826924, 164
TRD, 38004.403847, 167
TRD, 38004.788462, 164
TRD, 38004.865385, 167
TRD, 38005.230770, 167
TRD, 38005.711539, 167
TRD, 38007.000001, 169
TRD, 38007.826924, 170
TRD, 38008.326924, 171
TRD, 38008.769231, 170
TRD, 38009.000001, 169
TRD, 38009.730770, 167
TRD, 38009.961539, 167
TRD, 38010.269231, 163
TRD, 38011.057693, 169
TRD, 38011.442308, 169
TRD, 38011.692308, 162
TRD, 38012.057693, 159
TRD, 38012.192308, 168
TRD, 38012.326924, 159
TRD, 38012.461539, 158
TRD, 38013.076924, 159
TRD, 38013.250001, 169
TRD, 38015.134616, 166
TRD, 38015.634616, 164
TRD, 38015.711539, 163
TRD, 38015.807693, 165
TRD, 38016.288462, 166
TRD, 38017.096154, 164
TRD, 38017.673077, 162
TRD, 38017.807693, 158
TRD, 38017.961539, 161
TRD, 38020.211539, 164
TRD, 38021.153847, 165
TRD, 38021.673077, 165
TRD, 38022.269231, 164
TRD, 38022.346154, 165
TRD, 38022.961539, 166
TRD, 38024.634616, 162
TRD, 38024.730770, 160
TRD, 38025.153847, 162
TRD, 38026.096154, 163
TRD, 38027.500001, 165
TRD, 38027.615385, 167
TRD, 38027.769231, 167
TRD, 38028.615385, 167
TRD, 38028.634616, 167
TRD, 38028.692308, 168
TRD, 38028.942308, 164
TRD, 38029.923077, 164
TRD, 38030.288462, 165
TRD, 38030.538462, 164
TRD, 38031.250001, 164
TRD, 38031.750001, 165
TRD, 38032.384616, 161
TRD, 38032.615385, 163
TRD, 38033.230770, 163
TRD, 38033.692308, 163
TRD, 38035.038462, 164
TRD, 38035.192308, 162
TRD, 38035.673077, 163
TRD, 38036.442308, 162
TRD, 38036.500001, 162
TRD, 38037.057693, 161
TRD, 38038.384616, 163
TRD, 38038.692308, 163
TRD, 38038.865385, 164
TRD, 38039.826924, 158
TRD, 38039.980770, 162
TRD, 38040.000001, 163
TRD, 38040.730770, 156
TRD, 38041.192308, 154
TRD, 38041.807693, 163
TRD, 38042.346154, 156
TRD, 38042.673077, 167
TRD, 38042.923077, 157
TRD, 38043.057693, 165
TRD, 38044.153847, 159
TRD, 38044.288462, 158
TRD, 38044.653847, 163
TRD, 38045.615385, 165
TRD, 38045.730770, 164
TRD, 38045.750001, 163
TRD, 38047.038462, 167
TRD, 38047.384616, 162
TRD, 38049.269231, 164
TRD, 38049.519231, 163
TRD, 38050.615385, 164
TRD, 38050.634616, 168
TRD, 38051.192308, 170
TRD, 38051.846154, 171
TRD, 38052.865385, 172
TRD, 38053.692308, 170
TRD, 38053.961539, 172
TRD, 38054.038462, 173
TRD, 38054.480770, 170
TRD, 38054.596154, 174
TRD, 38055.038462, 173
TRD, 38055.192308, 167
TRD, 38055.442308, 166
TRD, 38056.461539, 166
TRD, 38056.788462, 165
TRD, 38057.038462, 169
TRD, 38060.576924, 166
TRD, 38060.846154, 167
TRD, 38061.211539, 164
TRD, 38061.557693, 161
TRD, 38063.134616, 163
TRD, 38063.673077, 163
TRD, 38063.846154, 161
TRD, 38063.961539, 158
TRD, 38064.442308, 162
TRD, 38064.596154, 158
TRD, 38065.211539, 162
TRD, 38065.750001, 158
TRD, 38066.403847, 164
TRD, 38066.500001, 164
TRD, 38067.653847, 163
TRD, 38068.019231, 163
TRD, 38068.519231, 163
TRD, 38068.538462, 161
TRD, 38068.576924, 160
TRD, 38069.115385, 161
TRD, 38069.980770, 163
TRD, 38070.076924, 165
TRD, 38070.942308, 163
TRD, 38071.788462, 166
TRD, 38071.923077, 167
TRD, 38071.961539, 167
TRD, 38072.500001, 164
TRD, 38073.269231, 164
TRD, 38073.288462, 162
TRD, 38073.788462, 163
TRD, 38073.980770, 162
TRD, 38074.057693, 163
TRD, 38074.807693, 162
TRD, 38076.865385, 160
TRD, 38077.192308, 162
TRD, 38077.653847, 166
TRD, 38078.096154, 163
TRD, 38078.153847, 170
TRD, 38078.846154, 172
TRD, 38079.788462, 167
TRD, 38080.576924, 167
TRD, 38080.692308, 169
TRD, 38080.730770, 167
TRD, 38080.826924, 166
TRD, 38081.038462, 170
TRD, 38081.692308, 172
TRD, 38082.826924, 170
TRD, 38083.019231, 170
TRD, 38083.846154, 174
TRD, 38083.884616, 175
TRD, 38084.442308, 170
TRD, 38085.000001, 170
TRD, 38085.346154, 170
TRD, 38085.461539, 170
TRD, 38085.730770, 177
TRD, 38086.250001, 168
TRD, 38087.173077, 175
TRD, 38087.788462, 164
TRD, 38088.038462, 158
TRD, 38088.461539, 153
TRD, 38089.788462, 154
TRD, 38090.826924, 157
TRD, 38090.923077, 156
TRD, 38091.442308, 158
TRD, 38091.826924, 159
TRD, 38092.884616, 165
TRD, 38094.173077, 167
TRD, 38094.365385, 165
TRD, 38094.557693, 163
TRD, 38095.442308, 166
TRD, 38095.826924, 165
TRD, 38096.173077, 166
TRD, 38096.461539, 164
TRD, 38096.711539, 167
TRD, 38097.000001, 168
TRD, 38097.096154, 169
TRD, 38097.711539, 169
TRD, 38098.288462, 169
TRD, 38098.846154, 167
TRD, 38099.076924, 167
TRD, 38100.153847, 170
TRD, 38101.115385, 169
TRD, 38101.480770, 165
TRD, 38101.519231, 165
TRD, 38103.730770, 162
TRD, 38103.942308, 160
TRD, 38104.653847, 161
TRD, 38106.326924, 166
TRD, 38106.634616, 168
TRD, 38106.711539, 165
TRD, 38106.750001, 162
TRD, 38108.134616, 167
TRD, 38108.884616, 170
TRD, 38109.076924, 168
TRD, 38109.096154, 170
TRD, 38109.134616, 166
TRD, 38109.423077, 170
TRD, 38109.538462, 165
TRD, 38109.846154, 171
TRD, 38110.173077, 166
TRD, 38110.211539, 165
TRD, 38110.269231, 161
TRD, 38110.288462, 159
TRD, 38111.288462, 174
TRD, 38112.076924, 166
TRD, 38112.384616, 165
TRD, 38112.807693, 167
TRD, 38114.326924, 168
TRD, 38114.423077, 170
TRD, 38114.903847, 171
TRD, 38114.961539, 166
TRD, 38116.019231, 173
TRD, 38116.076924, 174
TRD, 38116.173077, 169
TRD, 38116.461539, 168
TRD, 38116.653847, 165
TRD, 38118.173077, 170
TRD, 38118.326924, 171
TRD, 38118.942308, 166
TRD, 38119.442308, 166
TRD, 38119.519231, 167
TRD, 38122.076924, 166
TRD, 38122.750001, 168
TRD, 38123.673077, 168
TRD, 38124.461539, 165
TRD, 38124.826924, 164
TRD, 38124.903847, 169
TRD, 38126.923077, 169
TRD, 38127.000001, 166
TRD, 38127.288462, 166
TRD, 38128.692308, 169
TRD, 38129.730770, 168
TRD, 38130.076924, 168
TRD, 38130.596154, 170
TRD, 38131.673077, 164
TRD, 38132.326924, 165
TRD, 38132.500001, 169
TRD, 38133.788462, 165
TRD, 38135.096154, 168
TRD, 38135.115385, 169
TRD, 38135.576924, 171
TRD, 38135.711539, 166
TRD, 38135.923077, 165
TRD, 38137.230770, 166
TRD, 38137.326924, 164
TRD, 38137.519231, 163
TRD, 38137.673077, 168
TRD, 38138.211539, 163
TRD, 38139.076924, 161
TRD, 38139.442308, 162
TRD, 38139.596154, 164
TRD, 38140.326924, 163
TRD, 38140.557693, 164
TRD, 38140.673077, 162
TRD, 38140.846154, 160
TRD, 38141.961539, 165
TRD, 38142.076924, 159
TRD, 38142.250001, 158
TRD, 38143.942308, 163
TRD, 38143.961539, 159
TRD, 38145.903847, 163
TRD, 38146.269231, 162
TRD, 38147.057693, 166
TRD, 38148.538462, 166
TRD, 38148.807693, 165
TRD, 38149.000001, 160
TRD, 38149.403847, 166
TRD, 38149.923077, 168
TRD, 38150.211539, 170
TRD, 38150.250001, 160
TRD, 38150.326924, 172
TRD, 38150.653847, 162
TRD, 38150.865385, 166
TRD, 38151.115385, 161
TRD, 38151.307693, 159
TRD, 38151.576924, 167
TRD, 38152.173077, 167
TRD, 38152.250001, 164
TRD, 38152.538462, 163
TRD, 38152.826924, 165
TRD, 38153.038462, 170
TRD, 38153.057693, 173
TRD, 38153.365385, 173
TRD, 38155.038462, 166
TRD, 38155.192308, 166
TRD, 38155.423077, 164
TRD, 38155.923077, 163
TRD, 38158.769231, 165
TRD, 38158.923077, 167
TRD, 38159.615385, 167
TRD, 38159.769231, 167
TRD, 38160.461539, 168
TRD, 38160.750001, 165
TRD, 38161.980770, 165
TRD, 38162.173077, 164
TRD, 38162.250001, 167
TRD, 38163.057693, 162
TRD, 38163.288462, 169
TRD, 38164.038462, 162
TRD, 38164.423077, 167
TRD, 38164.980770, 161
TRD, 38165.750001, 159
TRD, 38165.903847, 163
TRD, 38166.750001, 164
TRD, 38166.826924, 168
TRD, 38167.384616, 169
TRD, 38167.788462, 170
TRD, 38168.269231, 162
TRD, 38169.115385, 162
TRD, 38170.057693, 162
TRD, 38170.500001, 168
TRD, 38171.096154, 164
TRD, 38171.230770, 175
TRD, 38171.480770, 177
TRD, 38171.634616, 167
TRD, 38172.730770, 170
TRD, 38172.980770, 175
TRD, 38173.826924, 169
TRD, 38174.019231, 170
TRD, 38174.788462, 173
TRD, 38176.153847, 173
TRD, 38176.230770, 172
TRD, 38176.557693, 172
TRD, 38176.846154, 173
TRD, 38178.076924, 171
TRD, 38178.807693, 172
TRD, 38179.115385, 174
TRD, 38180.307693, 171
TRD, 38180.576924, 170
TRD, 38180.653847, 170
TRD, 38181.173077, 168
TRD, 38182.269231, 169
TRD, 38183.057693, 167
TRD, 38183.192308, 165
TRD, 38183.442308, 162
TRD, 38183.923077, 168
TRD, 38184.000001, 162
TRD, 38184.576924, 169
TRD, 38185.346154, 170
TRD, 38185.403847, 168
TRD, 38185.807693, 168
TRD, 38186.519231, 167
TRD, 38187.000001, 168
TRD, 38187.576924, 168
TRD, 38187.596154, 171
TRD, 38189.634616, 167
TRD, 38189.673077, 161
TRD, 38190.423077, 159
TRD, 38190.442308, 162
TRD, 38190.653847, 159
TRD, 38191.057693, 158
TRD, 38191.250001, 170
TRD, 38192.173077, 173
TRD, 38193.519231, 158
TRD, 38196.980770, 160
TRD, 38197.019231, 158
TRD, 38197.711539, 158
TRD, 38197.769231, 162
TRD, 38198.134616, 164
TRD, 38198.269231, 157
TRD, 38198.653847, 166
TRD, 38199.750001, 161
TRD, 38200.192308, 167
TRD, 38200.692308, 170
TRD, 38201.461539, 161
TRD, 38202.038462, 169
TRD, 38202.230770, 169
TRD, 38202.596154, 163
TRD, 38202.807693, 168
TRD, 38203.057693, 170
TRD, 38203.134616, 163
TRD, 38203.384616, 170
TRD, 38203.692308, 162
TRD, 38204.846154, 165
TRD, 38205.673077, 168
TRD, 38207.557693, 165
TRD, 38207.826924, 167
TRD, 38208.615385, 167
TRD, 38208.692308, 166
TRD, 38208.961539, 166
TRD, 38209.153847, 166
TRD, 38209.211539, 167
TRD, 38209.673077, 165
TRD, 38210.250001, 163
TRD, 38210.461539, 173
TRD, 38210.480770, 162
TRD, 38210.807693, 162
TRD, 38210.846154, 175
TRD, 38211.250001, 175
TRD, 38211.288462, 176
TRD, 38212.019231, 160
TRD, 38212.192308, 171
TRD, 38214.365385, 163
TRD, 38214.596154, 162
TRD, 38214.692308, 161
TRD, 38214.750001, 156
TRD, 38215.403847, 163
TRD, 38215.557693, 163
TRD, 38215.942308, 165
TRD, 38217.057693, 160
TRD, 38217.519231, 164
TRD, 38218.346154, 157
TRD, 38219.673077, 160
TRD, 38220.423077, 162
TRD, 38220.442308, 162
TRD, 38220.730770, 163
TRD, 38221.173077, 164
TRD, 38221.423077, 165
TRD, 38221.480770, 166
TRD, 38221.730770, 161
TRD, 38221.961539, 160
TRD, 38222.038462, 167
TRD, 38223.326924, 159
TRD, 38223.923077, 159
TRD, 38224.211539, 166
TRD, 38224.884616, 165
TRD, 38226.096154, 165
TRD, 38226.653847, 166
TRD, 38226.826924, 170
TRD, 38227.211539, 171
TRD, 38227.230770, 163
TRD, 38227.980770, 169
TRD, 38228.673077, 170
TRD, 38228.692308, 170
TRD, 38229.115385, 171
TRD, 38229.923077, 169
TRD, 38230.692308, 167
TRD, 38231.903847, 169
TRD, 38231.923077, 172
TRD, 38232.192308, 169
TRD, 38232.250001, 166
TRD, 38233.942308, 174
TRD, 38234.769231, 164
TRD, 38236.442308, 163
TRD, 38236.750001, 162
TRD, 38236.884616, 166
TRD, 38237.000001, 162
TRD, 38237.019231, 160
TRD, 38237.423077, 169
TRD, 38237.461539, 171
TRD, 38238.557693, 161
TRD, 38239.057693, 168
TRD, 38239.096154, 168
TRD, 38240.615385, 166
TRD, 38241.403847, 166
TRD, 38241.538462, 168
TRD, 38242.576924, 167
TRD, 38242.711539, 165
TRD, 38243.500001, 165
TRD, 38243.673077, 163
TRD, 38244.326924, 163
TRD, 38245.134616, 162
TRD, 38245.403847, 161
TRD, 38246.269231, 166
TRD, 38246.307693, 164
TRD, 38246.403847, 162
TRD, 38246.730770, 166
TRD, 38247.057693, 162
TRD, 38248.769231, 164
TRD, 38249.961539, 165
TRD, 38250.692308, 162
TRD, 38251.211539, 166
TRD, 38252.192308, 168
TRD, 38252.500001, 167
TRD, 38252.903847, 168
TRD, 38253.038462, 171
TRD, 38253.307693, 172
TRD, 38254.596154, 171
TRD, 38255.115385, 169
TRD, 38255.596154, 167
TRD, 38256.096154, 167
TRD, 38256.346154, 166
TRD, 38256.519231, 165
TRD, 38257.576924, 163
TRD, 38259.000001, 167
TRD, 38259.730770, 162
TRD, 38259.826924, 165
TRD, 38260.923077, 161
TRD, 38261.038462, 162
TRD, 38261.134616, 163
TRD, 38262.076924, 162
TRD, 38262.134616, 160
TRD, 38262.269231, 159
TRD, 38262.288462, 159
TRD, 38262.769231, 163
TRD, 38263.442308, 162
TRD, 38263.884616, 163
TRD, 38265.346154, 162
TRD, 38265.730770, 165
TRD, 38266.038462, 161
TRD, 38266.942308, 161
TRD, 38268.750001, 163
TRD, 38268.846154, 164
TRD, 38269.173077, 161
TRD, 38272.076924, 162
TRD, 38272.480770, 161
TRD, 38272.634616, 161
TRD, 38272.846154, 165
TRD, 38272.923077, 160
TRD, 38273.057693, 158
TRD, 38273.480770, 167
TRD, 38273.615385, 167
TRD, 38274.057693, 167
TRD, 38275.596154, 162
TRD, 38275.615385, 163
TRD, 38276.134616, 162
TRD, 38276.596154, 167
TRD, 38278.961539, 166
TRD, 38279.153847, 168
TRD, 38279.230770, 168
TRD, 38279.384616, 167
TRD, 38279.826924, 167
TRD, 38280.000001, 170
TRD, 38280.711539, 167
TRD, 38281.000001, 170
TRD, 38281.269231, 170
TRD, 38282.134616, 165
TRD, 38282.826924, 169
TRD, 38283.269231, 165
TRD, 38283.634616, 164
TRD, 38283.769231, 163
TRD, 38284.192308, 162
TRD, 38284.634616, 165
TRD, 38284.884616, 164
TRD, 38284.961539, 163
TRD, 38285.826924, 163
TRD, 38285.865385, 170
TRD, 38286.346154, 162
TRD, 38286.673077, 170
TRD, 38287.211539, 166
TRD, 38287.519231, 171
TRD, 38288.153847, 166
TRD, 38289.384616, 179
TRD, 38291.250001, 168
TRD, 38291.519231, 169
TRD, 38291.634616, 168
TRD, 38292.230770, 165
TRD, 38292.423077, 167
TRD, 38292.538462, 165
TRD, 38293.134616, 166
TRD, 38293.807693, 163
TRD, 38293.942308, 167
TRD, 38294.134616, 163
TRD, 38295.211539, 164
TRD, 38295.615385, 166
TRD, 38296.096154, 162
TRD, 38296.153847, 162
TRD, 38298.153847, 161
TRD, 38298.423077, 160
TRD, 38298.692308, 168
TRD, 38299.000001, 160
TRD, 38299.980770, 161
TRD, 38301.711539, 165
TRD, 38302.903847, 164
TRD, 38303.096154, 166
TRD, 38303.480770, 161
TRD, 38303.807693, 163
TRD, 38304.230770, 165
TRD, 38304.365385, 165
TRD, 38304.538462, 166
TRD, 38304.653847, 166
TRD, 38305.173077, 160
TRD, 38305.692308, 166
TRD, 38307.346154, 160
TRD, 38307.980770, 166
TRD, 38308.057693, 159
TRD, 38310.788462, 159
TRD, 38311.288462, 163
TRD, 38311.673077, 159
TRD, 38312.134616, 160
TRD, 38312.384616, 164
TRD, 38312.442308, 160
TRD, 38312.557693, 159
TRD, 38312.865385, 160
TRD, 38313.115385, 166
TRD, 38313.923077, 159
TRD, 38315.076924, 166
TRD, 38315.942308, 167
TRD, 38316.384616, 165
TRD, 38316.442308, 164
TRD, 38316.942308, 164
TRD, 38317.480770, 165
TRD, 38319.019231, 167
TRD, 38319.596154, 164
TRD, 38320.653847, 169
TRD, 38320.903847, 171
TRD, 38320.961539, 163
TRD, 38321.307693, 163
TRD, 38321.403847, 167
TRD, 38321.442308, 172
TRD, 38321.519231, 173
TRD, 38322.134616, 171
TRD, 38322.769231, 171
TRD, 38323.557693, 168
TRD, 38324.192308, 166
TRD, 38324.346154, 165
TRD, 38324.692308, 170
TRD, 38325.346154, 168
TRD, 38326.288462, 166
TRD, 38326.423077, 165
TRD, 38327.134616, 161
TRD, 38327.807693, 169
TRD, 38328.153847, 162
TRD, 38328.846154, 169
TRD, 38329.403847, 169
TRD, 38329.730770, 163
TRD, 38329.807693, 161
TRD, 38330.923077, 168
TRD, 38331.384616, 169
TRD, 38332.538462, 169
TRD, 38332.615385, 161
TRD, 38333.057693, 161
TRD, 38334.230770, 167
TRD, 38335.365385, 169
TRD, 38335.500001, 167
TRD, 38336.230770, 167
TRD, 38336.442308, 168
TRD, 38336.596154, 166
TRD, 38337.903847, 167
TRD, 38338.096154, 164
TRD, 38338.557693, 164
TRD, 38338.576924, 159
TRD, 38338.653847, 165
TRD, 38339.230770, 167
TRD, 38339.365385, 168
TRD, 38340.576924, 165
TRD, 38340.769231, 164
TRD, 38342.673077, 162
TRD, 38343.211539, 162
TRD, 38343.269231, 163
TRD, 38343.403847, 164
TRD, 38344.038462, 164
TRD, 38344.519231, 164
TRD, 38345.346154, 164
TRD, 38345.942308, 163
TRD, 38347.596154, 165
TRD, 38347.980770, 162
TRD, 38348.096154, 161
TRD, 38348.115385, 159
TRD, 38348.480770, 163
TRD, 38349.865385, 161
TRD, 38350.326924, 163
TRD, 38350.730770, 161
TRD, 38351.153847, 160
TRD, 38351.346154, 162
TRD, 38351.557693, 164
TRD, 38351.596154, 166
TRD, 38351.730770, 167
TRD, 38352.557693, 166
TRD, 38352.576924, 160
TRD, 38352.923077, 166
TRD, 38353.192308, 157
TRD, 38353.576924, 162
TRD, 38353.903847, 156
TRD, 38354.269231, 165
TRD, 38354.326924, 164
TRD, 38354.384616, 172
TRD, 38355.384616, 183
TRD, 38355.423077, 168
TRD, 38356.096154, 166
TRD, 38356.153847, 159
TRD, 38357.788462, 163
TRD, 38359.019231, 159
TRD, 38359.538462, 158
TRD, 38359.596154, 161
TRD, 38360.230770, 159
TRD, 38360.730770, 161
TRD, 38362.500001, 159
TRD, 38362.711539, 161
TRD, 38363.500001, 157
TRD, 38363.673077, 158
TRD, 38363.769231, 156
TRD, 38363.923077, 159
TRD, 38364.038462, 165
TRD, 38364.173077, 156
TRD, 38365.096154, 165
TRD, 38366.730770, 165
TRD, 38367.134616, 167
TRD, 38367.211539, 168
TRD, 38368.192308, 169
TRD, 38368.307693, 166
TRD, 38368.346154, 165
TRD, 38370.115385, 169
TRD, 38370.211539, 168
TRD, 38371.480770, 168
TRD, 38371.846154, 168
TRD, 38372.019231, 169
TRD, 38372.076924, 163
TRD, 38372.596154, 170
TRD, 38373.673077, 170
TRD, 38373.788462, 167
TRD, 38374.038462, 167
TRD, 38374.057693, 162
TRD, 38375.192308, 163
TRD, 38375.653847, 162
TRD, 38375.884616, 167
TRD, 38376.019231, 168
TRD, 38376.442308, 163
TRD, 38376.596154, 171
TRD, 38376.653847, 174
TRD, 38377.134616, 162
TRD, 38377.788462, 161
TRD, 38378.442308, 161
TRD, 38380.230770, 164
TRD, 38380.846154, 161
TRD, 38381.173078, 164
TRD, 38381.673078, 164
TRD, 38381.788462, 164
TRD, 38382.134616, 160
TRD, 38382.692308, 167
TRD, 38382.807693, 161
TRD, 38383.576924, 161
TRD, 38384.115385, 160
TRD, 38384.384616, 159
TRD, 38384.596154, 159
TRD, 38384.634616, 158
TRD, 38385.865385, 157
TRD, 38386.269231, 159
TRD, 38386.423078, 158
TRD, 38386.750001, 159
TRD, 38387.211539, 158
TRD, 38388.788462, 159
TRD, 38388.884616, 162
TRD, 38389.307693, 162
TRD, 38389.442308, 163
TRD, 38389.500001, 161
TRD, 38390.788462, 159
TRD, 38391.615385, 161
TRD, 38392.076924, 161
TRD, 38392.980770, 160
TRD, 38393.653847, 164
TRD, 38395.134616, 161
TRD, 38396.192308, 160
TRD, 38396.365385, 166
TRD, 38396.442308, 167
TRD, 38396.596154, 164
TRD, 38396.692308, 163
TRD, 38398.000001, 167
TRD, 38398.519231, 166
TRD, 38398.730770, 165
TRD, 38399.115385, 167
TRD, 38399.307693, 167
TRD, 38399.769231, 168
TRD, 38400.307693, 166
TRD, 38400.480770, 163
TRD, 38401.423078, 162
TRD, 38401.730770, 161
TRD, 38402.865385, 165
TRD, 38403.673078, 167
TRD, 38404.807693, 162
TRD, 38404.980770, 160
TRD, 38405.115385, 162
TRD, 38406.442308, 163
TRD, 38407.730770, 163
TRD, 38407.826924, 159
TRD, 38408.115385, 165
TRD, 38410.134616, 167
TRD, 38410.211539, 161
TRD, 38411.769231, 162
TRD, 38413.269231, 164
TRD, 38413.557693, 165
TRD, 38414.153847, 165
TRD, 38414.307693, 165
TRD, 38414.730770, 163
TRD, 38414.884616, 164
TRD, 38415.269231, 162
TRD, 38415.519231, 167
TRD, 38415.865385, 161
TRD, 38415.961539, 168
TRD, 38416.461539, 170
TRD, 38417.038462, 163
TRD, 38417.115385, 160
TRD, 38417.634616, 169
TRD, 38417.903847, 168
TRD, 38418.057693, 163
TRD, 38419.096154, 160
TRD, 38419.903847, 160
TRD, 38421.788462, 158
TRD, 38422.519231, 165
TRD, 38422.615385, 164
TRD, 38422.750001, 165
TRD, 38424.769231, 162
